
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
19	48	4	40	10	right	right	1	11	15.919	691
19	49	4	40	10	left	right	0	11	15.827	695
19	50	4	40	10	right	right	1	25	15.244	1640
19	51	4	40	10	right	right	1	10	15.723	636
20	1	4	40	10	left	left	1	11	15.737	699
20	2	4	40	10	left	left	1	9	16.822	535
20	3	4	40	10	left	left	1	7	15.982	438
20	4	4	40	10	left	right	0	8	15.748	508
20	5	4	40	10	left	left	1	9	16.304	552
20	6	4	40	10	left	right	0	11	16.369	672
20	7	4	40	10	right	left	0	8	15.123	529
20	8	4	40	10	right	right	1	13	15.682	829
20	9	4	40	10	right	right	1	9	15.28	589
20	10	4	40	10	right	right	1	9	15.679	574
20	11	4	40	10	right	right	1	11	15.827	695
20	12	4	40	10	left	left	1	11	15.919	691
20	13	4	40	10	left	right	0	12	16.327	735
20	14	4	40	10	right	right	1	8	15.595	513
20	15	4	40	10	right	right	1	14	16.204	864
20	16	4	40	10	left	left	1	8	15.625	512
20	17	4	40	10	left	left	1	8	15.18	527
20	18	4	40	10	right	right	1	9	15.652	575
20	19	4	40	10	left	left	1	11	16.345	673
20	20	4	40	10	right	right	1	11	16.667	660
20	21	4	40	10	left	left	1	8	15.152	528
20	22	4	40	10	left	left	1	9	16.575	543
20	23	4	40	10	right	right	1	13	15.796	823
20	24	4	40	10	left	left	1	8	15.936	502
20	25	4	40	10	right	right	1	10	16.75	597
20	26	4	40	10	left	left	1	7	16.908	414
20	27	4	40	10	right	right	1	8	15.779	507
20	28	4	40	10	right	right	1	10	16.835	594
20	29	4	40	10	right	right	1	12	15.727	763
20	30	4	40	10	left	left	1	8	15.355	521
20	31	4	40	10	left	left	1	9	15.625	576
20	32	4	40	10	left	left	1	13	16.069	809
20	33	4	40	10	left	left	1	9	15.411	584
20	34	4	40	10	right	left	0	10	16.42	609
20	35	4	40	10	left	left	1	10	16.026	624
20	36	4	40	10	left	left	1	8	15.326	522
20	37	4	40	10	left	left	1	8	16.598	482
20	38	4	40	10	left	left	1	8	16.36	489
20	39	4	40	10	right	right	1	10	15.649	639
20	40	4	40	10	left	right	0	10	16.393	610
20	41	4	40	10	right	right	1	9	16.514	545
20	42	4	40	10	right	right	1	7	15.054	465
20	43	4	40	10	left	left	1	10	16.474	607
20	44	4	40	10	left	left	1	7	15.317	457
20	45	4	40	10	left	left	1	8	15.905	503
20	46	4	40	10	left	left	1	13	16.129	806
20	47	4	40	10	left	left	1	8	17.021	470
20	48	4	40	10	left	left	1	13	15.421	843
20	49	4	40	10	left	left	1	9	15.762	571
20	50	4	40	10	left	left	1	9	15.306	588
20	51	4	40	10	left	right	0	13	16.291	798
20	52	4	40	10	left	right	0	9	15.385	585
20	53	4	40	10	left	left	1	8	15.414	519
20	54	4	40	10	left	left	1	12	16.173	742
20	55	4	40	10	right	right	1	10	14.97	668
20	56	4	40	10	right	right	1	9	16.822	535
21	1	4	40	10	right	right	1	13	15.513	838
21	2	4	40	10	left	right	0	8	17.058	469
21	3	4	40	10	right	right	1	9	16.043	561
21	4	4	40	10	right	right	1	8	16.393	488
21	5	4	40	10	left	left	1	7	15.66	447
21	6	4	40	10	left	left	1	7	16.627	421
21	7	4	40	10	right	left	0	7	16.432	426
21	8	4	40	10	right	right	1	8	15.504	516
21	9	4	40	10	left	left	1	8	16.26	492
21	10	4	40	10	right	right	1	9	15.571	578
21	11	4	40	10	left	left	1	8	16.563	483
21	12	4	40	10	right	right	1	18	15.385	1170
21	13	4	40	10	left	left	1	9	16.949	531
21	14	4	40	10	right	right	1	9	15.332	587
21	15	4	40	10	right	right	1	12	15.228	788
21	16	4	40	10	right	right	1	11	15.235	722
21	17	4	40	10	right	right	1	9	16.575	543
21	18	4	40	10	left	left	1	9	16.1	559
21	19	4	40	10	right	left	0	8	16.162	495
21	20	4	40	10	right	right	1	10	15.949	627
21	21	4	40	10	left	left	1	12	16.021	749
21	22	4	40	10	right	right	1	14	15.436	907
21	23	4	40	10	left	left	1	8	15.504	516
21	24	4	40	10	right	right	1	9	15.306	588
21	25	4	40	10	left	left	1	12	16.021	749
21	26	4	40	10	right	right	1	9	15.986	563
21	27	4	40	10	left	left	1	8	16.807	476
21	28	4	40	10	right	right	1	8	16.327	490
21	29	4	40	10	right	left	0	9	16.275	553
21	30	4	40	10	left	left	1	9	15.464	582
21	31	4	40	10	left	left	1	10	16.694	599
21	32	4	40	10	right	right	1	17	15.274	1113
21	33	4	40	10	right	right	1	12	15.152	792
21	34	4	40	10	right	right	1	13	16.291	798
21	35	4	40	10	left	left	1	9	16.393	549
21	36	4	40	10	left	left	1	9	16.158	557
21	37	4	40	10	right	left	0	13	15.971	814
21	38	4	40	10	right	right	1	17	15.371	1106
21	39	4	40	10	right	right	1	10	16.447	608
21	40	4	40	10	right	right	1	13	15.892	818
21	41	4	40	10	left	left	1	9	15.203	592
21	42	4	40	10	right	right	1	9	16.729	538
21	43	4	40	10	right	left	0	8	15.81	506
21	44	4	40	10	left	right	0	9	16.364	550
21	45	4	40	10	left	left	1	11	15.559	707
21	46	4	40	10	right	right	1	9	15.652	575
21	47	4	40	10	right	right	1	13	15.33	848
21	48	4	40	10	left	left	1	8	15.385	520
21	49	4	40	10	left	right	0	9	15.228	591
21	50	4	40	10	left	left	1	11	15.873	693
21	51	4	40	10	left	left	1	8	15.595	513
21	52	4	40	10	right	right	1	10	16	625
21	53	4	40	10	left	left	1	9	15.986	563
21	54	4	40	10	left	left	1	12	15.873	756
21	55	4	40	10	left	left	1	8	16.097	497
22	1	4	40	10	left	right	0	15	15.707	955
22	2	4	40	10	right	right	1	9	16.014	562
22	3	4	40	10	left	left	1	11	15.385	715
22	4	4	40	10	right	right	1	13	15.187	856
22	5	4	40	10	right	right	1	11	15.647	703
22	6	4	40	10	right	right	1	11	15.896	692
22	7	4	40	10	left	left	1	11	15.647	703
22	8	4	40	10	left	left	1	17	15.469	1099
22	9	4	40	10	right	right	1	8	15.81	506
22	10	4	40	10	right	left	0	8	16.129	496
22	11	4	40	10	left	left	1	7	15.487	452
22	12	4	40	10	left	left	1	10	16.807	595
22	13	4	40	10	left	right	0	14	15.695	892
22	14	4	40	10	left	right	0	12	16.086	746
22	15	4	40	10	left	left	1	8	16.529	484
22	16	4	40	10	right	right	1	15	15.707	955
22	17	4	40	10	left	left	1	9	16.854	534
22	18	4	40	10	left	left	1	13	16.129	806
22	19	4	40	10	left	right	0	14	15.556	900
22	20	4	40	10	left	left	1	10	16.807	595
22	21	4	40	10	right	right	1	9	16.187	556
22	22	4	40	10	left	left	1	7	16.055	436
22	23	4	40	10	left	left	1	10	15.576	642
22	24	4	40	10	right	right	1	25	15.499	1613
22	25	4	40	10	right	right	1	14	15.891	881
22	26	4	40	10	right	left	0	13	15.606	833
22	27	4	40	10	right	left	0	11	16.035	686
22	28	4	40	10	right	right	1	11	15.493	710
22	29	4	40	10	left	left	1	10	15.361	651
22	30	4	40	10	left	left	1	19	15.768	1205
22	31	4	40	10	right	right	1	14	16.092	870
22	32	4	40	10	left	left	1	13	15.205	855
22	33	4	40	10	right	right	1	11	15.32	718
22	34	4	40	10	right	right	1	19	15.807	1202
22	35	4	40	10	left	left	1	19	15.9	1195
22	36	4	40	10	right	right	1	9	15.734	572
22	37	4	40	10	right	right	1	11	15.873	693
22	38	4	40	10	right	left	0	9	16.043	561
22	39	4	40	10	left	left	1	19	15.536	1223
22	40	4	40	10	left	left	1	17	15.399	1104
22	41	4	40	10	left	left	1	13	16.27	799
22	42	4	40	10	right	right	1	12	16.194	741
22	43	4	40	10	left	left	1	17	15.712	1082
22	44	4	40	10	left	left	1	16	15.385	1040
22	45	4	40	10	right	right	1	10	15.898	629
22	46	4	40	10	left	left	1	11	15.805	696
22	47	4	40	10	right	right	1	10	15.528	644
22	48	4	40	10	right	right	1	15	15.4	974
23	1	4	40	10	right	right	1	14	16.222	863
23	2	4	40	10	right	right	1	8	16.393	488
23	3	4	40	10	right	left	0	9	16.575	543
23	4	4	40	10	right	left	0	8	16.529	484
23	5	4	40	10	right	right	1	13	16.109	807
23	6	4	40	10	right	right	1	9	15.707	573
23	7	4	40	10	left	left	1	9	15.929	565
23	8	4	40	10	left	left	1	10	15.873	630
23	9	4	40	10	left	left	1	10	15.601	641
23	10	4	40	10	left	right	0	10	16.155	619
23	11	4	40	10	right	right	1	10	16.393	610
23	12	4	40	10	right	right	1	9	16.667	540
23	13	4	40	10	right	right	1	9	16.667	540
23	14	4	40	10	right	right	1	9	15.517	580
23	15	4	40	10	right	right	1	9	16.393	549
23	16	4	40	10	right	right	1	10	15.48	646
23	17	4	40	10	right	right	1	9	15.411	584
23	18	4	40	10	right	right	1	11	16.32	674
23	19	4	40	10	left	left	1	12	15.666	766
23	20	4	40	10	left	left	1	10	15.552	643
23	21	4	40	10	right	right	1	9	15.464	582
23	22	4	40	10	right	right	1	9	15.437	583
23	23	4	40	10	left	left	1	9	15.845	568
23	24	4	40	10	right	right	1	7	16.787	417
23	25	4	40	10	left	left	1	6	15.707	382
23	26	4	40	10	left	left	1	9	16.014	562
23	27	4	40	10	left	left	1	7	16.746	418
23	28	4	40	10	left	left	1	8	16.427	487
23	29	4	40	10	right	right	1	8	16.736	478
23	30	4	40	10	right	right	1	7	15.217	460
23	31	4	40	10	right	right	1	8	15.564	514
23	32	4	40	10	left	left	1	12	15.132	793
23	33	4	40	10	right	right	1	8	15.385	520
23	34	4	40	10	right	right	1	10	16.26	615
23	35	4	40	10	left	right	0	9	15.817	569
23	36	4	40	10	right	right	1	9	16.334	551
23	37	4	40	10	left	left	1	8	15.18	527
23	38	4	40	10	left	left	1	9	15.873	567
23	39	4	40	10	left	left	1	9	15.228	591
23	40	4	40	10	right	left	0	8	16.949	472
23	41	4	40	10	right	right	1	10	15.337	652
23	42	4	40	10	left	left	1	10	15.674	638
23	43	4	40	10	right	right	1	8	16.097	497
23	44	4	40	10	right	left	0	10	15.823	632
23	45	4	40	10	left	left	1	12	16.151	743
23	46	4	40	10	right	right	1	17	15.814	1075
23	47	4	40	10	left	left	1	9	15.598	577
23	48	4	40	10	left	right	0	8	15.094	530
23	49	4	40	10	right	right	1	11	15.131	727
23	50	4	40	10	left	left	1	15	15.957	940
23	51	4	40	10	right	right	1	14	15.66	894
23	52	4	40	10	right	right	1	11	15.471	711
23	53	4	40	10	right	left	0	8	15.534	515
23	54	4	40	10	right	right	1	13	15.33	848
23	55	4	40	10	right	right	1	9	15.845	568
23	56	4	40	10	right	right	1	10	15.823	632
24	1	4	40	10	left	left	1	16	15.936	1004
24	2	4	40	10	right	right	1	10	16.026	624
24	3	4	40	10	left	left	1	8	15.779	507
24	4	4	40	10	right	right	1	10	15.974	626
24	5	4	40	10	left	left	1	9	15.734	572
24	6	4	40	10	left	left	1	10	15.699	637
24	7	4	40	10	right	right	1	10	16.051	623
24	8	4	40	10	left	left	1	9	15.177	593
24	9	4	40	10	right	left	0	13	15.134	859
24	10	4	40	10	left	left	1	16	15.625	1024
24	11	4	40	10	right	right	1	9	15.306	588
24	12	4	40	10	right	right	1	11	15.32	718
24	13	4	40	10	left	left	1	11	15.235	722
24	14	4	40	10	left	left	1	11	16.393	671
24	15	4	40	10	right	right	1	8	15.296	523
24	16	4	40	10	right	right	1	9	16.014	562
24	17	4	40	10	right	right	1	12	15.267	786
24	18	4	40	10	left	right	0	12	15.306	784
24	19	4	40	10	right	right	1	11	15.559	707
24	20	4	40	10	right	right	1	19	15.833	1200
24	21	4	40	10	left	left	1	11	16.541	665
24	22	4	40	10	left	right	0	10	15.723	636
24	23	4	40	10	right	right	1	13	16.189	803
24	24	4	40	10	left	left	1	8	15.355	521
24	25	4	40	10	left	left	1	9	16.043	561
24	26	4	40	10	left	right	0	15	16.251	923
24	27	4	40	10	left	left	1	9	16.275	553
24	28	4	40	10	right	right	1	11	15.603	705
24	29	4	40	10	right	right	1	12	15.831	758
24	30	4	40	10	left	left	1	10	15.552	643
24	31	4	40	10	left	left	1	9	15.464	582
24	32	4	40	10	right	right	1	8	16.162	495
24	33	4	40	10	left	left	1	10	16.077	622
24	34	4	40	10	left	right	0	11	15.988	688
24	35	4	40	10	right	right	1	9	15.385	585
24	36	4	40	10	left	right	0	16	15.717	1018
24	37	4	40	10	right	right	1	9	15.762	571
24	38	4	40	10	right	right	1	13	15.258	852
24	39	4	40	10	right	right	1	11	15.193	724
24	40	4	40	10	right	right	1	13	15.458	841
24	41	4	40	10	left	left	1	10	16.42	609
24	42	4	40	10	right	right	1	9	15.986	563
24	43	4	40	10	left	right	0	15	16.094	932
24	44	4	40	10	right	right	1	10	16.835	594
24	45	4	40	10	right	right	1	13	16.169	804
24	46	4	40	10	right	right	1	11	16.296	675
24	47	4	40	10	left	left	1	12	15.979	751
24	48	4	40	10	left	left	1	10	15.924	628
24	49	4	40	10	right	right	1	11	15.67	702
24	50	4	40	10	right	right	1	20	15.699	1274
24	51	4	40	10	right	right	1	11	15.873	693
