
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
18	31	4	40	10	left	left	1	12	15.936	753
18	32	4	40	10	right	right	1	20	15.54	1287
18	33	4	40	10	right	right	1	18	15.063	1195
18	34	4	40	10	left	left	1	17	15.233	1116
18	35	4	40	10	left	left	1	17	15.697	1083
18	36	4	40	10	left	left	1	18	15.817	1138
18	37	4	40	10	left	left	1	15	15.091	994
18	38	4	40	10	left	right	0	14	15.119	926
18	39	4	40	10	left	left	1	18	16	1125
18	40	4	40	10	left	left	1	16	15.195	1053
19	1	4	40	10	left	left	1	14	15.625	896
19	2	4	40	10	left	left	1	13	15.606	833
19	3	4	40	10	right	right	1	11	15.603	705
19	4	4	40	10	left	left	1	9	16.364	550
19	5	4	40	10	left	right	0	11	16.369	672
19	6	4	40	10	right	right	1	10	15.432	648
19	7	4	40	10	left	left	1	11	15.214	723
19	8	4	40	10	left	left	1	11	15.11	728
19	9	4	40	10	left	left	1	16	15.195	1053
19	10	4	40	10	left	left	1	15	15.576	963
19	11	4	40	10	right	right	1	13	15.513	838
19	12	4	40	10	right	left	0	12	16	750
19	13	4	40	10	left	right	0	8	16.097	497
19	14	4	40	10	right	right	1	21	15.475	1357
19	15	4	40	10	right	left	0	15	15.839	947
19	16	4	40	10	left	right	0	9	15.332	587
19	17	4	40	10	left	right	0	20	15.14	1321
19	18	4	40	10	right	left	0	18	15.571	1156
19	19	4	40	10	right	right	1	10	15.432	648
19	20	4	40	10	left	right	0	20	15.785	1267
19	21	4	40	10	left	right	0	18	15.693	1147
19	22	4	40	10	right	left	0	18	15.734	1144
19	23	4	40	10	left	right	0	28	15.582	1797
19	24	4	40	10	right	right	1	25	15.216	1643
19	25	4	40	10	right	right	1	13	15.644	831
19	26	4	40	10	left	right	0	17	15.192	1119
19	27	4	40	10	right	right	1	16	15.209	1052
19	28	4	40	10	right	right	1	17	15.385	1105
19	29	4	40	10	right	right	1	16	15.61	1025
19	30	4	40	10	left	left	1	15	15.291	981
19	31	4	40	10	right	right	1	24	15.534	1545
19	32	4	40	10	right	right	1	22	15.581	1412
19	33	4	40	10	left	left	1	24	15.199	1579
19	34	4	40	10	left	left	1	16	15.905	1006
19	35	4	40	10	left	right	0	18	15.707	1146
19	36	4	40	10	right	left	0	27	15.634	1727
19	37	4	40	10	right	right	1	11	15.214	723
19	38	4	40	10	right	right	1	15	15.625	960
19	39	4	40	10	right	right	1	15	15.576	963
19	40	4	40	10	left	right	0	25	15.188	1646
20	1	4	40	10	right	right	1	15	15.369	976
20	2	4	40	10	left	left	1	14	15.021	932
20	3	4	40	10	right	right	1	14	15.801	886
20	4	4	40	10	left	left	1	14	15.625	896
20	5	4	40	10	right	right	1	11	16.129	682
20	6	4	40	10	right	right	1	12	15.831	758
20	7	4	40	10	left	left	1	25	15.281	1636
20	8	4	40	10	left	right	0	9	15.203	592
20	9	4	40	10	right	right	1	10	14.903	671
20	10	4	40	10	left	left	1	37	15.152	2442
20	11	4	40	10	left	right	0	42	15.419	2724
20	12	4	40	10	right	right	1	13	16.069	809
20	13	4	40	10	left	left	1	37	15.214	2432
20	14	4	40	10	right	right	1	17	15.385	1105
20	15	4	40	10	right	right	1	20	15.613	1281
20	16	4	40	10	right	right	1	18	15.05	1196
20	17	4	40	10	right	right	1	23	15.082	1525
20	18	4	40	10	left	left	1	18	15.216	1183
20	19	4	40	10	right	right	1	22	15.183	1449
20	20	4	40	10	right	right	1	17	15.726	1081
20	21	4	40	10	left	left	1	18	15.013	1199
20	22	4	40	10	left	right	0	18	14.988	1201
20	23	4	40	10	left	right	0	18	15.531	1159
20	24	4	40	10	right	right	1	19	15.273	1244
20	25	4	40	10	left	left	1	34	15.185	2239
20	26	4	40	10	left	left	1	41	15.327	2675
20	27	4	40	10	right	right	1	17	15.152	1122
20	28	4	40	10	right	right	1	19	15.103	1258
20	29	4	40	10	left	left	1	19	15.36	1237
20	30	4	40	10	left	left	1	26	15.055	1727
20	31	4	40	10	right	right	1	14	15.521	902
20	32	4	40	10	left	left	1	23	15.132	1520
20	33	4	40	10	right	right	1	20	15.798	1266
20	34	4	40	10	right	right	1	22	15.827	1390
20	35	4	40	10	right	right	1	13	15.421	843
20	36	4	40	10	left	left	1	21	15.306	1372
20	37	4	40	10	right	right	1	18	15.177	1186
20	38	4	40	10	left	left	1	45	15.106	2979
20	39	4	40	10	left	right	0	19	15.2	1250
20	40	4	40	10	left	left	1	13	15.892	818
21	1	4	40	10	right	right	1	12	16.086	746
21	2	4	40	10	left	right	0	35	15.191	2304
21	3	4	40	10	right	left	0	12	15.248	787
21	4	4	40	10	right	right	1	12	15.81	759
21	5	4	40	10	right	right	1	13	16.149	805
21	6	4	40	10	right	right	1	13	15.854	820
21	7	4	40	10	left	right	0	31	15.594	1988
21	8	4	40	10	right	right	1	17	16.008	1062
21	9	4	40	10	right	right	1	16	15.564	1028
21	10	4	40	10	right	right	1	50	15.129	3305
21	11	4	40	10	left	left	1	39	15.476	2520
21	12	4	40	10	left	right	0	37	15.195	2435
21	13	4	40	10	left	left	1	12	15.132	793
21	14	4	40	10	right	right	1	13	15.046	864
21	15	4	40	10	left	left	1	22	15.793	1393
21	16	4	40	10	left	left	1	16	15.873	1008
21	17	4	40	10	left	right	0	18	15.571	1156
21	18	4	40	10	right	left	0	8	16.36	489
21	19	4	40	10	right	right	1	14	15.402	909
21	20	4	40	10	left	left	1	20	15.349	1303
21	21	4	40	10	left	right	0	44	15.178	2899
21	22	4	40	10	right	right	1	17	15.903	1069
21	23	4	40	10	left	left	1	25	15.142	1651
21	24	4	40	10	left	left	1	25	15.547	1608
21	25	4	40	10	left	left	1	16	15.094	1060
21	26	4	40	10	right	right	1	13	15.152	858
21	27	4	40	10	left	left	1	47	15.364	3059
21	28	4	40	10	left	right	0	20	15.385	1300
21	29	4	40	10	right	right	1	13	15.682	829
21	30	4	40	10	left	left	1	16	15.671	1021
21	31	4	40	10	right	right	1	16	15.123	1058
21	32	4	40	10	right	right	1	18	15.411	1168
21	33	4	40	10	right	right	1	35	15.08	2321
21	34	4	40	10	left	right	0	19	15.742	1207
21	35	4	40	10	left	right	0	17	15.426	1102
21	36	4	40	10	left	left	1	16	15.733	1017
21	37	4	40	10	left	left	1	45	15.254	2950
21	38	4	40	10	right	right	1	15	15.957	940
21	39	4	40	10	right	right	1	14	15.784	887
21	40	4	40	10	right	right	1	13	15.169	857
22	1	4	40	10	right	right	1	14	15.573	899
22	2	4	40	10	right	right	1	16	15.311	1045
22	3	4	40	10	left	left	1	23	15.333	1500
22	4	4	40	10	right	right	1	16	15.326	1044
22	5	4	40	10	right	right	1	13	15.169	857
22	6	4	40	10	right	right	1	22	15.257	1442
22	7	4	40	10	right	right	1	18	15.075	1194
22	8	4	40	10	right	right	1	14	16	875
22	9	4	40	10	right	right	1	11	15.714	700
22	10	4	40	10	left	right	0	16	15.489	1033
22	11	4	40	10	left	left	1	15	15.075	995
22	12	4	40	10	right	right	1	17	15.192	1119
22	13	4	40	10	right	right	1	23	15.313	1502
22	14	4	40	10	left	left	1	17	15.755	1079
22	15	4	40	10	right	right	1	26	15.214	1709
22	16	4	40	10	right	right	1	13	15.854	820
22	17	4	40	10	left	left	1	30	15.221	1971
22	18	4	40	10	left	right	0	31	15.562	1992
22	19	4	40	10	left	left	1	13	16.03	811
22	20	4	40	10	right	right	1	16	15.826	1011
22	21	4	40	10	left	left	1	21	15.533	1352
22	22	4	40	10	right	right	1	30	15.267	1965
22	23	4	40	10	right	right	1	29	15.152	1914
22	24	4	40	10	left	right	0	13	15.366	846
22	25	4	40	10	right	right	1	53	15.217	3483
22	26	4	40	10	left	left	1	16	15.64	1023
22	27	4	40	10	left	right	0	23	15.499	1484
22	28	4	40	10	left	left	1	36	15.3	2353
22	29	4	40	10	left	left	1	41	15.339	2673
22	30	4	40	10	right	right	1	17	15.977	1064
22	31	4	40	10	left	right	0	52	15.09	3446
22	32	4	40	10	right	left	0	10	15.873	630
22	33	4	40	10	right	right	1	12	15.852	757
22	34	4	40	10	left	left	1	15	15.448	971
22	35	4	40	10	left	left	1	16	15.166	1055
22	36	4	40	10	left	left	1	13	15.99	813
22	37	4	40	10	left	left	1	16	15.564	1028
22	38	4	40	10	right	right	1	14	15.47	905
22	39	4	40	10	left	left	1	12	15.727	763
22	40	4	40	10	left	left	1	25	15.605	1602
23	1	4	40	10	left	left	1	46	15.172	3032
23	2	4	40	10	right	right	1	13	15.606	833
23	3	4	40	10	left	left	1	12	16.107	745
23	4	4	40	10	right	right	1	17	15.654	1086
23	5	4	40	10	right	right	1	22	15.058	1461
23	6	4	40	10	left	left	1	21	15.567	1349
23	7	4	40	10	left	left	1	18	15.385	1170
23	8	4	40	10	left	left	1	13	15.569	835
23	9	4	40	10	left	left	1	11	16.129	682
23	10	4	40	10	left	right	0	16	15.504	1032
23	11	4	40	10	left	right	0	15	15.353	977
23	12	4	40	10	right	right	1	15	15.244	984
23	13	4	40	10	left	right	0	12	15.385	780
23	14	4	40	10	right	right	1	13	15.931	816
23	15	4	40	10	right	right	1	12	15.979	751
23	16	4	40	10	left	right	0	14	15.267	917
23	17	4	40	10	right	right	1	41	15.321	2676
23	18	4	40	10	right	right	1	13	15.258	852
23	19	4	40	10	left	right	0	42	15.373	2732
23	20	4	40	10	right	right	1	11	16.129	682
23	21	4	40	10	right	right	1	12	16.349	734
23	22	4	40	10	right	right	1	20	15.785	1267
23	23	4	40	10	right	right	1	18	15.762	1142
23	24	4	40	10	left	right	0	13	15.663	830
23	25	4	40	10	left	right	0	18	15.267	1179
23	26	4	40	10	left	right	0	13	15.169	857
23	27	4	40	10	left	left	1	12	15.326	783
23	28	4	40	10	left	left	1	18	15.139	1189
23	29	4	40	10	right	right	1	12	16.327	735
23	30	4	40	10	left	right	0	13	15.258	852
23	31	4	40	10	right	right	1	12	16.107	745
23	32	4	40	10	left	left	1	23	15.467	1487
23	33	4	40	10	left	left	1	17	15.977	1064
23	34	4	40	10	right	right	1	12	15.19	790
23	35	4	40	10	right	right	1	13	15.385	845
23	36	4	40	10	right	right	1	13	15.682	829
23	37	4	40	10	right	right	1	30	15.52	1933
23	38	4	40	10	left	left	1	25	15.152	1650
23	39	4	40	10	right	right	1	13	15.205	855
23	40	4	40	10	right	right	1	13	15.187	856
24	1	4	40	10	left	right	0	27	15.323	1762
24	2	4	40	10	right	right	1	16	15.671	1021
24	3	4	40	10	right	right	1	29	15.409	1882
24	4	4	40	10	left	right	0	13	15.834	821
24	5	4	40	10	right	right	1	14	16.018	874
24	6	4	40	10	left	left	1	14	16	875
24	7	4	40	10	right	right	1	14	15.556	900
24	8	4	40	10	right	right	1	25	15.423	1621
24	9	4	40	10	right	right	1	16	15.474	1034
24	10	4	40	10	right	right	1	11	15.471	711
24	11	4	40	10	right	right	1	14	15.284	916
24	12	4	40	10	left	left	1	12	16.173	742
24	13	4	40	10	left	left	1	14	15.284	916
24	14	4	40	10	right	right	1	11	16.035	686
24	15	4	40	10	left	left	1	12	15.267	786
24	16	4	40	10	right	right	1	11	15.782	697
24	17	4	40	10	right	right	1	13	15.385	845
24	18	4	40	10	left	left	1	12	15.345	782
24	19	4	40	10	left	right	0	27	15.237	1772
24	20	4	40	10	left	left	1	14	15.608	897
24	21	4	40	10	right	right	1	30	15.221	1971
24	22	4	40	10	right	right	1	14	15.086	928
24	23	4	40	10	right	right	1	13	15.588	834
24	24	4	40	10	left	right	0	15	15.213	986
24	25	4	40	10	left	left	1	13	16.03	811
24	26	4	40	10	left	right	0	34	15.546	2187
24	27	4	40	10	right	left	0	9	16.245	554
24	28	4	40	10	right	right	1	9	16.304	552
24	29	4	40	10	left	left	1	19	15.41	1233
24	30	4	40	10	right	right	1	11	15.919	691
24	31	4	40	10	right	right	1	10	15.823	632
24	32	4	40	10	left	left	1	11	16.129	682
24	33	4	40	10	right	right	1	9	15.05	598
24	34	4	40	10	right	left	0	8	15.625	512
24	35	4	40	10	left	right	0	9	16.393	549
24	36	4	40	10	left	left	1	12	16.064	747
24	37	4	40	10	left	left	1	17	15.165	1121
24	38	4	40	10	left	left	1	12	15.625	768
24	39	4	40	10	left	left	1	13	14.925	871
24	40	4	40	10	left	left	1	14	14.957	936
