
blkNum	trlNum	coherentDots	numberofDots	percentCoherence	winningDirection	response	correct	eventCount	averageFrameRate	RT
14	27	4	40	10	left	left	1	12	15.345	782
14	28	4	40	10	left	left	1	21	15.579	1348
14	29	4	40	10	right	right	1	20	15.504	1290
14	30	4	40	10	left	left	1	13	14.96	869
14	31	4	40	10	left	left	1	15	15.4	974
14	32	4	40	10	left	left	1	14	15.873	882
14	33	4	40	10	right	right	1	12	15.727	763
14	34	4	40	10	right	right	1	16	15.37	1041
14	35	4	40	10	left	left	1	14	14.973	935
14	36	4	40	10	left	left	1	14	15.73	890
14	37	4	40	10	left	left	1	15	15.576	963
14	38	4	40	10	left	left	1	24	15.404	1558
14	39	4	40	10	left	left	1	23	15.447	1489
14	40	4	40	10	left	left	1	21	15.707	1337
14	41	4	40	10	left	left	1	18	15.652	1150
14	42	4	40	10	right	right	1	22	15.548	1415
14	43	4	40	10	left	left	1	13	15.513	838
14	44	4	40	10	right	right	1	15	15.789	950
14	45	4	40	10	right	right	1	15	16.009	937
14	46	4	40	10	left	left	1	18	15.571	1156
15	1	4	40	10	right	right	1	16	15.34	1043
15	2	4	40	10	left	left	1	8	15.355	521
15	3	4	40	10	left	left	1	11	15.089	729
15	4	4	40	10	right	right	1	10	16.287	614
15	5	4	40	10	left	left	1	9	15	600
15	6	4	40	10	left	left	1	11	15.965	689
15	7	4	40	10	right	right	1	9	15.254	590
15	8	4	40	10	right	right	1	10	15.432	648
15	9	4	40	10	right	right	1	18	15.571	1156
15	10	4	40	10	right	right	1	9	15.544	579
15	11	4	40	10	left	left	1	10	15.314	653
15	12	4	40	10	left	left	1	10	15.601	641
15	13	4	40	10	left	left	1	12	16.216	740
15	14	4	40	10	right	right	1	11	16.129	682
15	15	4	40	10	left	left	1	12	16	750
15	16	4	40	10	left	left	1	8	15.267	524
15	17	4	40	10	left	left	1	11	16.082	684
15	18	4	40	10	right	right	1	9	15	600
15	19	4	40	10	right	right	1	11	15.759	698
15	20	4	40	10	left	left	1	10	15.848	631
15	21	4	40	10	left	left	1	9	16.729	538
15	22	4	40	10	right	left	0	9	15.358	586
15	23	4	40	10	left	left	1	9	14.975	601
15	24	4	40	10	right	right	1	18	15.063	1195
15	25	4	40	10	right	right	1	10	15.723	636
15	26	4	40	10	right	right	1	12	15.484	775
15	27	4	40	10	left	left	1	12	16.021	749
15	28	4	40	10	left	left	1	12	15.727	763
15	29	4	40	10	right	right	1	13	15.439	842
15	30	4	40	10	right	right	1	19	15.807	1202
15	31	4	40	10	right	right	1	9	16.667	540
15	32	4	40	10	right	right	1	9	16.453	547
15	33	4	40	10	left	left	1	10	16.129	620
15	34	4	40	10	left	left	1	10	15.267	655
15	35	4	40	10	left	left	1	9	15.358	586
15	36	4	40	10	left	left	1	11	16.272	676
15	37	4	40	10	left	left	1	11	15.805	696
15	38	4	40	10	right	right	1	13	14.977	868
15	39	4	40	10	left	left	1	9	15.28	589
15	40	4	40	10	right	right	1	9	16.822	535
15	41	4	40	10	right	right	1	10	15.432	648
15	42	4	40	10	right	right	1	11	15.214	723
15	43	4	40	10	left	right	0	10	15.625	640
15	44	4	40	10	right	right	1	23	15.293	1504
15	45	4	40	10	left	left	1	15	15.74	953
15	46	4	40	10	right	right	1	12	15.852	757
15	47	4	40	10	right	left	0	12	15.564	771
15	48	4	40	10	left	left	1	12	15.19	790
15	49	4	40	10	right	right	1	12	15.209	789
15	50	4	40	10	left	left	1	11	15.193	724
15	51	4	40	10	left	left	1	21	15.43	1361
16	1	4	40	10	left	left	1	13	15.385	845
16	2	4	40	10	left	left	1	14	15.945	878
16	3	4	40	10	left	left	1	11	15.625	704
16	4	4	40	10	right	right	1	12	15.544	772
16	5	4	40	10	right	right	1	15	15.856	946
16	6	4	40	10	right	right	1	13	15.99	813
16	7	4	40	10	left	left	1	13	15.7	828
16	8	4	40	10	right	right	1	11	15.873	693
16	9	4	40	10	right	right	1	12	15.444	777
16	10	4	40	10	left	left	1	12	16.129	744
16	11	4	40	10	right	right	1	11	15.007	733
16	12	4	40	10	right	right	1	13	15.719	827
16	13	4	40	10	right	right	1	15	15.839	947
16	14	4	40	10	left	left	1	13	15.815	822
16	15	4	40	10	left	right	0	12	15.365	781
16	16	4	40	10	right	right	1	11	15.988	688
16	17	4	40	10	right	right	1	12	15.365	781
16	18	4	40	10	left	left	1	12	15.727	763
16	19	4	40	10	right	right	1	11	15.235	722
16	20	4	40	10	right	right	1	11	15.131	727
16	21	4	40	10	right	right	1	14	15.695	892
16	22	4	40	10	right	right	1	13	15.513	838
16	23	4	40	10	left	left	1	14	15.801	886
16	24	4	40	10	right	right	1	13	15.187	856
16	25	4	40	10	right	right	1	11	15.449	712
16	26	4	40	10	right	right	1	12	15.365	781
16	27	4	40	10	right	right	1	14	15.419	908
16	28	4	40	10	left	left	1	12	15.504	774
16	29	4	40	10	right	right	1	11	15.692	701
16	30	4	40	10	left	left	1	12	15.769	761
16	31	4	40	10	right	right	1	11	16.369	672
16	32	4	40	10	left	left	1	11	15.896	692
16	33	4	40	10	right	right	1	10	15.823	632
16	34	4	40	10	left	left	1	10	16.155	619
16	35	4	40	10	right	right	1	10	16.287	614
16	36	4	40	10	right	right	1	9	15.845	568
16	37	4	40	10	left	left	1	12	15.769	761
16	38	4	40	10	right	right	1	12	15.306	784
16	39	4	40	10	left	left	1	9	15.254	590
16	40	4	40	10	left	left	1	11	16.393	671
16	41	4	40	10	right	right	1	9	15.517	580
16	42	4	40	10	left	left	1	10	15.314	653
16	43	4	40	10	right	right	1	9	15.817	569
16	44	4	40	10	left	left	1	14	15.054	930
16	45	4	40	10	left	left	1	11	16.082	684
16	46	4	40	10	left	left	1	13	15.606	833
16	47	4	40	10	left	left	1	12	15.444	777
16	48	4	40	10	right	right	1	10	15.625	640
16	49	4	40	10	left	left	1	12	15.894	755
16	50	4	40	10	right	right	1	15	15.873	945
16	51	4	40	10	right	right	1	17	15.233	1116
17	1	4	40	10	left	left	1	13	15.892	818
17	2	4	40	10	right	right	1	10	16	625
17	3	4	40	10	left	right	0	12	16.216	740
17	4	4	40	10	right	right	1	12	15.666	766
17	5	4	40	10	left	left	1	9	15.28	589
17	6	4	40	10	right	right	1	12	16.151	743
17	7	4	40	10	left	left	1	14	15.556	900
17	8	4	40	10	right	right	1	11	15.67	702
17	9	4	40	10	right	right	1	13	15.421	843
17	10	4	40	10	right	right	1	14	15.59	898
17	11	4	40	10	left	left	1	16	15.209	1052
17	12	4	40	10	right	right	1	10	16.42	609
17	13	4	40	10	right	right	1	14	15.556	900
17	14	4	40	10	right	right	1	13	16.311	797
17	15	4	40	10	right	right	1	13	15.99	813
17	16	4	40	10	right	right	1	18	15.901	1132
17	17	4	40	10	right	right	1	16	15.564	1028
17	18	4	40	10	right	right	1	12	16.107	745
17	19	4	40	10	left	left	1	15	15.641	959
17	20	4	40	10	right	right	1	10	15.015	666
17	21	4	40	10	right	right	1	13	14.943	870
17	22	4	40	10	left	left	1	11	16.012	687
17	23	4	40	10	right	right	1	9	14.901	604
17	24	4	40	10	left	left	1	11	15.493	710
17	25	4	40	10	right	right	1	13	15.719	827
17	26	4	40	10	left	left	1	9	15.544	579
17	27	4	40	10	left	left	1	12	16.043	748
17	28	4	40	10	right	right	1	12	16.086	746
17	29	4	40	10	right	right	1	11	15.449	712
17	30	4	40	10	right	right	1	12	15.852	757
17	31	4	40	10	left	left	1	9	15.332	587
17	32	4	40	10	right	right	1	9	16.636	541
17	33	4	40	10	left	left	1	10	16.129	620
17	34	4	40	10	right	right	1	11	15.131	727
17	35	4	40	10	left	left	1	10	15.723	636
17	36	4	40	10	right	right	1	11	15.805	696
17	37	4	40	10	left	left	1	11	15.896	692
17	38	4	40	10	right	right	1	9	15.411	584
17	39	4	40	10	right	right	1	12	15.424	778
17	40	4	40	10	right	right	1	13	16.069	809
17	41	4	40	10	left	left	1	9	15.845	568
17	42	4	40	10	right	right	1	11	16.129	682
17	43	4	40	10	right	right	1	18	15.437	1166
17	44	4	40	10	right	right	1	11	15.32	718
17	45	4	40	10	left	left	1	9	15.986	563
17	46	4	40	10	left	left	1	10	16.313	613
17	47	4	40	10	left	left	1	11	16.369	672
17	48	4	40	10	left	right	0	13	15.258	852
17	49	4	40	10	right	right	1	10	15.456	647
17	50	4	40	10	right	right	1	10	16.181	618
17	51	4	40	10	right	right	1	12	15.852	757
18	1	4	40	10	right	right	1	35	15.528	2254
18	2	4	40	10	left	left	1	10	15.773	634
18	3	4	40	10	left	left	1	13	16.311	797
18	4	4	40	10	left	left	1	12	15.228	788
18	5	4	40	10	right	right	1	10	16.155	619
18	6	4	40	10	right	right	1	15	15.03	998
18	7	4	40	10	left	left	1	11	15.235	722
18	8	4	40	10	right	right	1	8	15.414	519
18	9	4	40	10	right	right	1	10	15.48	646
18	10	4	40	10	right	right	1	9	14.95	602
18	11	4	40	10	right	right	1	10	14.97	668
18	12	4	40	10	right	right	1	9	15.203	592
18	13	4	40	10	left	left	1	10	15.015	666
18	14	4	40	10	left	left	1	11	15.692	701
18	15	4	40	10	right	right	1	8	16.064	498
18	16	4	40	10	left	left	1	8	15.326	522
18	17	4	40	10	right	right	1	10	15.773	634
18	18	4	40	10	left	right	0	12	15.209	789
18	19	4	40	10	right	right	1	13	15.476	840
18	20	4	40	10	left	left	1	9	16.76	537
18	21	4	40	10	left	left	1	9	14.975	601
18	22	4	40	10	right	right	1	9	15.762	571
18	23	4	40	10	right	right	1	18	15.901	1132
18	24	4	40	10	right	right	1	9	16.187	556
18	25	4	40	10	left	left	1	11	16.248	677
18	26	4	40	10	right	right	1	14	15.608	897
18	27	4	40	10	left	left	1	11	15.214	723
18	28	4	40	10	left	left	1	10	15.06	664
18	29	4	40	10	right	right	1	11	15.919	691
18	30	4	40	10	left	left	1	10	16.026	624
18	31	4	40	10	left	left	1	9	15.957	564
18	32	4	40	10	left	left	1	12	15.707	764
18	33	4	40	10	right	right	1	10	15.198	658
18	34	4	40	10	right	right	1	12	15.524	773
18	35	4	40	10	right	right	1	11	15.385	715
18	36	4	40	10	right	right	1	12	15.769	761
18	37	4	40	10	right	right	1	10	15.456	647
18	38	4	40	10	left	left	1	18	15.817	1138
18	39	4	40	10	left	right	0	11	15.406	714
18	40	4	40	10	right	right	1	13	16.01	812
18	41	4	40	10	right	right	1	10	15.723	636
18	42	4	40	10	right	left	0	10	15.083	663
18	43	4	40	10	right	right	1	11	15.805	696
18	44	4	40	10	right	right	1	13	15.403	844
18	45	4	40	10	right	right	1	28	15.317	1828
18	46	4	40	10	right	right	1	19	15.055	1262
18	47	4	40	10	left	left	1	18	15.611	1153
18	48	4	40	10	left	left	1	12	15.915	754
18	49	4	40	10	right	right	1	14	15.909	880
19	1	4	40	10	left	left	1	12	15.936	753
19	2	4	40	10	right	right	1	10	16.26	615
19	3	4	40	10	right	right	1	11	15.068	730
19	4	4	40	10	left	left	1	10	15.848	631
19	5	4	40	10	right	right	1	16	15.595	1026
19	6	4	40	10	right	right	1	11	15.827	695
19	7	4	40	10	left	left	1	12	16.216	740
19	8	4	40	10	left	left	1	12	16.282	737
19	9	4	40	10	left	left	1	11	16.2	679
19	10	4	40	10	right	right	1	10	15.552	643
19	11	4	40	10	left	left	1	13	15.971	814
19	12	4	40	10	left	left	1	15	15.528	966
19	13	4	40	10	left	left	1	16	15.474	1034
19	14	4	40	10	left	left	1	11	16.2	679
19	15	4	40	10	right	right	1	10	15.175	659
19	16	4	40	10	left	left	1	15	15.658	958
19	17	4	40	10	left	left	1	11	15.406	714
19	18	4	40	10	right	right	1	10	15.106	662
19	19	4	40	10	right	right	1	17	15.712	1082
19	20	4	40	10	right	right	1	21	15.251	1377
19	21	4	40	10	right	right	1	23	15.467	1487
19	22	4	40	10	left	left	1	11	16.035	686
19	23	4	40	10	left	left	1	18	15.477	1163
19	24	4	40	10	right	right	1	13	15.873	819
19	25	4	40	10	left	right	0	13	15.719	827
19	26	4	40	10	left	left	1	11	16.369	672
19	27	4	40	10	left	left	1	12	15.873	756
19	28	4	40	10	right	right	1	11	16.32	674
19	29	4	40	10	right	right	1	12	15.345	782
19	30	4	40	10	left	left	1	16	15.92	1005
19	31	4	40	10	right	right	1	32	15.26	2097
19	32	4	40	10	left	left	1	13	14.874	874
19	33	4	40	10	right	right	1	12	16.238	739
19	34	4	40	10	left	left	1	16	15.504	1032
19	35	4	40	10	left	left	1	17	15.426	1102
19	36	4	40	10	left	left	1	12	15.852	757
19	37	4	40	10	right	right	1	11	16.296	675
19	38	4	40	10	right	right	1	27	15.42	1751
19	39	4	40	10	right	right	1	20	15.361	1302
19	40	4	40	10	left	left	1	16	15.474	1034
19	41	4	40	10	left	left	1	12	15.306	784
19	42	4	40	10	right	left	0	10	14.948	669
19	43	4	40	10	left	left	1	15	15.4	974
19	44	4	40	10	right	right	1	10	15.576	642
19	45	4	40	10	left	left	1	12	16.349	734
19	46	4	40	10	right	left	0	11	15.919	691
20	1	4	40	10	right	right	1	13	15.873	819
20	2	4	40	10	left	left	1	9	15.544	579
20	3	4	40	10	right	right	1	10	15.314	653
20	4	4	40	10	left	left	1	15	15.244	984
20	5	4	40	10	right	right	1	11	16.082	684
20	6	4	40	10	left	left	1	13	14.891	873
20	7	4	40	10	right	right	1	11	15.235	722
20	8	4	40	10	left	left	1	10	15.267	655
20	9	4	40	10	right	right	1	10	15.361	651
20	10	4	40	10	right	right	1	9	15.05	598
20	11	4	40	10	right	right	1	11	15.449	712
20	12	4	40	10	left	left	1	9	15.28	589
20	13	4	40	10	left	left	1	19	15.447	1230
20	14	4	40	10	right	right	1	12	15.444	777
20	15	4	40	10	right	right	1	10	15.456	647
20	16	4	40	10	left	left	1	9	16.245	554
20	17	4	40	10	left	left	1	10	16.367	611
20	18	4	40	10	left	right	0	9	16.158	557
20	19	4	40	10	left	left	1	10	15.175	659
20	20	4	40	10	right	right	1	10	15.083	663
20	21	4	40	10	left	right	0	9	16.917	532
20	22	4	40	10	left	left	1	7	15.625	448
20	23	4	40	10	right	right	1	10	16.287	614
20	24	4	40	10	right	right	1	19	15.422	1232
20	25	4	40	10	left	left	1	13	15.421	843
20	26	4	40	10	left	left	1	10	14.993	667
20	27	4	40	10	left	left	1	10	16.051	623
20	28	4	40	10	left	left	1	15	15.091	994
20	29	4	40	10	left	left	1	14	15.119	926
20	30	4	40	10	left	left	1	17	15.977	1064
20	31	4	40	10	right	right	1	11	15.493	710
20	32	4	40	10	left	left	1	14	15.301	915
20	33	4	40	10	left	left	1	12	15.686	765
20	34	4	40	10	left	left	1	13	15.258	852
20	35	4	40	10	left	left	1	12	16.043	748
20	36	4	40	10	right	right	1	11	15.759	698
20	37	4	40	10	right	right	1	16	15.64	1023
20	38	4	40	10	right	right	1	15	15.707	955
20	39	4	40	10	left	left	1	11	15.85	694
20	40	4	40	10	left	left	1	13	15.892	818
20	41	4	40	10	right	right	1	12	15.915	754
20	42	4	40	10	right	right	1	13	15.046	864
20	43	4	40	10	left	left	1	11	15.257	721
20	44	4	40	10	left	left	1	11	15.152	726
20	45	4	40	10	left	left	1	11	16.105	683
20	46	4	40	10	left	left	1	11	15.449	712
20	47	4	40	10	left	left	1	12	15.385	780
20	48	4	40	10	left	left	1	13	15.276	851
20	49	4	40	10	left	left	1	13	15.258	852
20	50	4	40	10	right	right	1	13	14.977	868
20	51	4	40	10	left	left	1	12	15.209	789
21	1	4	40	10	left	left	1	10	15.674	638
21	2	4	40	10	left	left	1	10	15.798	633
21	3	4	40	10	right	right	1	10	15.723	636
21	4	4	40	10	left	left	1	11	15.131	727
21	5	4	40	10	right	left	0	11	16.082	684
21	6	4	40	10	right	right	1	11	16.035	686
21	7	4	40	10	left	left	1	9	16.245	554
21	8	4	40	10	left	left	1	11	15.919	691
21	9	4	40	10	left	left	1	14	15.927	879
21	10	4	40	10	right	right	1	10	15.221	657
21	11	4	40	10	right	right	1	10	15.924	628
21	12	4	40	10	left	left	1	12	15.484	775
21	13	4	40	10	right	right	1	10	15.674	638
21	14	4	40	10	left	right	0	14	15.201	921
21	15	4	40	10	left	left	1	9	15	600
21	16	4	40	10	right	right	1	10	15.385	650
21	17	4	40	10	left	left	1	10	16.103	621
21	18	4	40	10	right	right	1	10	15.244	656
21	19	4	40	10	right	right	1	10	15.152	660
21	20	4	40	10	right	right	1	21	15.217	1380
21	21	4	40	10	left	left	1	12	15.424	778
21	22	4	40	10	right	right	1	11	16.153	681
21	23	4	40	10	right	right	1	12	15.666	766
21	24	4	40	10	left	left	1	11	15.385	715
21	25	4	40	10	left	left	1	11	15.782	697
21	26	4	40	10	left	left	1	10	15.129	661
21	27	4	40	10	left	left	1	10	15.576	642
21	28	4	40	10	right	right	1	10	15.528	644
21	29	4	40	10	left	left	1	9	15.437	583
21	30	4	40	10	left	right	0	9	15.817	569
21	31	4	40	10	left	left	1	13	15.476	840
21	32	4	40	10	right	right	1	12	15.645	767
21	33	4	40	10	right	right	1	11	16.035	686
21	34	4	40	10	left	left	1	12	15.113	794
21	35	4	40	10	right	right	1	13	16.23	801
21	36	4	40	10	right	right	1	20	15.723	1272
21	37	4	40	10	right	right	1	16	15.936	1004
21	38	4	40	10	left	left	1	9	15.625	576
21	39	4	40	10	left	left	1	10	16.393	610
21	40	4	40	10	right	left	0	17	15.455	1100
21	41	4	40	10	right	right	1	14	15.766	888
21	42	4	40	10	left	left	1	12	15.769	761
21	43	4	40	10	right	right	1	12	15.464	776
21	44	4	40	10	left	left	1	13	15.385	845
21	45	4	40	10	right	right	1	9	15.05	598
21	46	4	40	10	left	left	1	8	15.385	520
21	47	4	40	10	right	right	1	13	16.25	800
21	48	4	40	10	left	left	1	9	16.334	551
21	49	4	40	10	right	right	1	9	15.845	568
21	50	4	40	10	left	left	1	9	15.385	585
22	1	4	40	10	left	left	1	11	16.082	684
22	2	4	40	10	right	right	1	9	15	600
22	3	4	40	10	left	left	1	9	14.95	602
22	4	4	40	10	right	right	1	10	14.97	668
22	5	4	40	10	left	left	1	9	16.791	536
22	6	4	40	10	right	right	1	21	15.34	1369
22	7	4	40	10	left	left	1	13	16.291	798
22	8	4	40	10	right	right	1	10	16.287	614
22	9	4	40	10	left	left	1	9	16.304	552
22	10	4	40	10	right	right	1	9	16.514	545
22	11	4	40	10	right	left	0	9	15.571	578
22	12	4	40	10	left	left	1	11	15.827	695
22	13	4	40	10	right	right	1	11	15.559	707
22	14	4	40	10	right	right	1	17	15.977	1064
22	15	4	40	10	right	right	1	13	16.129	806
22	16	4	40	10	left	left	1	10	15.106	662
22	17	4	40	10	left	left	1	11	15.965	689
22	18	4	40	10	left	left	1	11	15.67	702
22	19	4	40	10	left	left	1	14	15.713	891
22	20	4	40	10	right	right	1	13	15.854	820
22	21	4	40	10	right	right	1	15	15.306	980
22	22	4	40	10	left	left	1	17	15.977	1064
22	23	4	40	10	right	right	1	15	15.924	942
22	24	4	40	10	right	right	1	15	16.009	937
22	25	4	40	10	right	right	1	13	16.01	812
22	26	4	40	10	left	left	1	9	15.126	595
22	27	4	40	10	right	right	1	12	16.194	741
22	28	4	40	10	left	left	1	12	16.238	739
22	29	4	40	10	left	left	1	12	15.625	768
22	30	4	40	10	left	left	1	12	16.327	735
22	31	4	40	10	left	left	1	11	15.873	693
22	32	4	40	10	right	right	1	12	15.769	761
22	33	4	40	10	right	right	1	13	15.064	863
22	34	4	40	10	right	right	1	13	15.495	839
22	35	4	40	10	right	right	1	12	15.645	767
22	36	4	40	10	right	left	0	10	15.873	630
22	37	4	40	10	right	right	1	10	14.948	669
22	38	4	40	10	right	right	1	9	15.177	593
22	39	4	40	10	right	right	1	10	14.993	667
22	40	4	40	10	left	left	1	16	15.282	1047
22	41	4	40	10	right	right	1	11	16.058	685
22	42	4	40	10	left	left	1	10	15.221	657
22	43	4	40	10	right	right	1	13	15.682	829
22	44	4	40	10	left	left	1	12	15.056	797
22	45	4	40	10	left	left	1	11	15.537	708
22	46	4	40	10	right	right	1	12	15.769	761
22	47	4	40	10	right	right	1	13	15.187	856
22	48	4	40	10	left	left	1	12	15.789	760
22	49	4	40	10	right	right	1	11	16.035	686
22	50	4	40	10	left	left	1	12	15.894	755
22	51	4	40	10	left	right	0	10	15.221	657
23	1	4	40	10	right	left	0	14	15.909	880
23	2	4	40	10	right	right	1	14	15.945	878
23	3	4	40	10	left	left	1	20	15.81	1265
23	4	4	40	10	right	right	1	14	15.301	915
23	5	4	40	10	right	right	1	12	15.686	765
23	6	4	40	10	left	left	1	11	15.048	731
23	7	4	40	10	left	left	1	16	15.857	1009
23	8	4	40	10	right	right	1	12	15.852	757
23	9	4	40	10	left	left	1	16	15.826	1011
23	10	4	40	10	right	right	1	17	15.977	1064
23	11	4	40	10	left	left	1	14	15.801	886
23	12	4	40	10	left	left	1	13	15.187	856
23	13	4	40	10	right	right	1	10	15.798	633
23	14	4	40	10	right	right	1	10	15.175	659
23	15	4	40	10	left	left	1	9	15.437	583
23	16	4	40	10	right	right	1	10	15.601	641
23	17	4	40	10	left	left	1	10	16.129	620
23	18	4	40	10	left	left	1	12	15.666	766
23	19	4	40	10	left	left	1	11	15.873	693
23	20	4	40	10	left	left	1	15	15.873	945
23	21	4	40	10	right	right	1	9	15.306	588
23	22	4	40	10	left	left	1	10	15.504	645
23	23	4	40	10	left	left	1	11	15.11	728
23	24	4	40	10	left	left	1	9	15.707	573
23	25	4	40	10	right	right	1	13	15.796	823
23	26	4	40	10	left	left	1	11	15.625	704
23	27	4	40	10	right	right	1	11	15.537	708
23	28	4	40	10	left	left	1	12	16.107	745
23	29	4	40	10	right	right	1	11	15.827	695
23	30	4	40	10	right	right	1	10	16.155	619
23	31	4	40	10	left	left	1	11	16.248	677
23	32	4	40	10	left	left	1	13	15.169	857
23	33	4	40	10	left	left	1	10	16.393	610
23	34	4	40	10	left	right	0	11	15.172	725
23	35	4	40	10	left	left	1	14	15.368	911
23	36	4	40	10	left	left	1	12	16.371	733
23	37	4	40	10	right	right	1	11	15.32	718
23	38	4	40	10	right	right	1	13	16.169	804
23	39	4	40	10	left	left	1	12	15.094	795
23	40	4	40	10	right	left	0	10	16.181	618
23	41	4	40	10	left	left	1	25	15.161	1649
23	42	4	40	10	left	left	1	41	15.402	2662
23	43	4	40	10	left	left	1	12	15.209	789
23	44	4	40	10	left	left	1	13	15.719	827
23	45	4	40	10	left	left	1	13	15.421	843
23	46	4	40	10	right	right	1	18	15.803	1139
23	47	4	40	10	right	right	1	21	15.141	1387
24	1	4	40	10	left	left	1	11	15.493	710
24	2	4	40	10	right	right	1	9	15.544	579
24	3	4	40	10	left	left	1	9	15.491	581
24	4	4	40	10	right	right	1	13	15.99	813
24	5	4	40	10	left	left	1	9	16.158	557
24	6	4	40	10	right	right	1	11	15.493	710
24	7	4	40	10	right	right	1	12	16.064	747
24	8	4	40	10	left	left	1	11	15.603	705
24	9	4	40	10	left	left	1	10	15.291	654
24	10	4	40	10	left	left	1	11	15.942	690
24	11	4	40	10	right	right	1	10	15.873	630
24	12	4	40	10	left	left	1	9	15.598	577
24	13	4	40	10	left	left	1	10	15.974	626
24	14	4	40	10	left	right	0	9	16.393	549
24	15	4	40	10	left	left	1	9	16.698	539
24	16	4	40	10	right	right	1	9	15.126	595
24	17	4	40	10	left	left	1	13	16.311	797
24	18	4	40	10	right	right	1	11	16.248	677
24	19	4	40	10	left	left	1	10	15.221	657
24	20	4	40	10	right	right	1	12	16.216	740
24	21	4	40	10	left	left	1	9	15.152	594
24	22	4	40	10	left	left	1	10	15.152	660
24	23	4	40	10	left	left	1	10	15.244	656
24	24	4	40	10	left	left	1	9	15.986	563
24	25	4	40	10	right	right	1	10	15.152	660
24	26	4	40	10	right	right	1	9	16.071	560
24	27	4	40	10	right	right	1	18	15.831	1137
24	28	4	40	10	left	left	1	9	15.385	585
24	29	4	40	10	right	right	1	9	16.949	531
24	30	4	40	10	left	left	1	10	15.949	627
24	31	4	40	10	left	left	1	9	15.075	597
24	32	4	40	10	right	right	1	9	15.228	591
24	33	4	40	10	right	right	1	11	15.965	689
24	34	4	40	10	left	left	1	9	15.679	574
24	35	4	40	10	right	right	1	8	15.18	527
24	36	4	40	10	left	left	1	10	15.432	648
24	37	4	40	10	right	right	1	8	16.293	491
24	38	4	40	10	left	left	1	10	16.393	610
24	39	4	40	10	left	left	1	9	15.707	573
24	40	4	40	10	left	left	1	9	15.464	582
24	41	4	40	10	right	right	1	9	15.873	567
24	42	4	40	10	left	left	1	8	15.123	529
24	43	4	40	10	right	left	0	9	15.598	577
24	44	4	40	10	left	left	1	15	15.496	968
24	45	4	40	10	left	left	1	12	15.094	795
24	46	4	40	10	left	left	1	16	15.474	1034
24	47	4	40	10	right	right	1	10	15.244	656
24	48	4	40	10	right	right	1	10	14.993	667
24	49	4	40	10	left	left	1	10	16.26	615
24	50	4	40	10	right	right	1	11	15.759	698
24	51	4	40	10	right	right	1	12	16.349	734
24	52	4	40	10	left	left	1	15	15.69	956
24	53	4	40	10	right	right	1	11	15.007	733
24	54	4	40	10	left	right	0	16	15.702	1019
